ts,cpu_load,cpu_freq,memory_usage,cpu_temp,gpu_memory_usage,gpu_load,gpu_temp,hashrate,unpaid
11/05/2021 16:51:59,0.1,821.38,1239207936,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:52:09,0.1,817.09,1239715840,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:52:19,0.2,881.98,1238941696,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:52:30,0.1,864.11,1238941696,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:52:40,0.4,843.13,1239740416,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:52:51,0.5,821.15,1239740416,27.0,9.0,0.0,31.0,,2363179471491548
11/05/2021 16:53:01,0.6,856.89,1239289856,27.0,9.0,0.0,31.0,,2363179471491548
11/05/2021 16:53:11,0.5,1201.23,1239216128,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:53:22,0.6,827.89,1238958080,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:53:32,0.5,838.96,1239265280,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:53:43,0.6,831.09,1239265280,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:53:53,0.6,832.99,1238749184,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:54:03,0.6,1091.17,1238441984,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:54:14,0.6,818.24,1238450176,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:54:24,0.7,846.09,1237966848,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:54:35,0.9,839.2,1238491136,28.0,9.0,0.0,31.0,,2363179471491548
11/05/2021 16:54:45,0.5,849.95,1238167552,27.0,9.0,0.0,31.0,,2363179471491548
11/05/2021 16:54:55,0.4,837.39,1238683648,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:55:06,0.6,836.22,1238675456,27.0,9.0,0.0,31.0,,2363179471491548
11/05/2021 16:55:16,0.6,838.62,1238933504,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:55:26,0.6,821.65,1238933504,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:55:37,0.6,960.19,1238908928,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:55:48,0.6,829.71,1238917120,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:55:58,0.6,871.13,1238917120,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:56:08,0.6,834.7,1238609920,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:56:19,0.3,833.92,1239384064,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:56:29,0.1,854.17,1238351872,27.0,9.0,0.0,31.0,,2363179471491548
11/05/2021 16:56:40,0.1,1846.48,1239392256,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:56:50,0.1,1197.85,1238876160,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:57:00,0.1,857.58,1239101440,27.0,9.0,0.0,31.0,,2363179471491548
11/05/2021 16:57:11,0.1,3592.74,1238835200,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:57:21,0.0,879.14,1238351872,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:57:31,0.1,849.54,1238626304,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:57:42,0.2,864.34,1239633920,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:57:52,0.1,866.79,1239375872,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:58:03,0.1,815.98,1238859776,27.0,9.0,0.0,31.0,,2363179471491548
11/05/2021 16:58:13,0.1,843.61,1238618112,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:58:23,0.4,896.12,1238626304,26.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:58:34,0.1,859.7,1238376448,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:58:45,0.1,838.34,1238126592,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:58:55,0.1,878.53,1238650880,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:59:05,0.1,837.93,1238667264,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:59:16,0.1,917.74,1238667264,27.0,9.0,0.0,31.0,,2363179471491548
11/05/2021 16:59:26,0.1,845.94,1238667264,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:59:36,0.1,833.69,1238933504,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:59:47,0.2,837.76,1237901312,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 16:59:57,0.1,850.72,1239224320,27.0,9.0,0.0,31.0,,2363179471491548
11/05/2021 17:00:08,0.1,814.93,1239474176,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:00:18,0.1,921.28,1239982080,28.0,9.0,0.0,31.0,,2363179471491548
11/05/2021 17:00:28,0.1,819.55,1239998464,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:00:39,0.1,2545.04,1239748608,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:00:49,1.5,1106.53,1239781376,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:01:00,1.3,840.27,1239281664,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:01:10,0.2,2944.59,1238740992,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:01:21,0.1,850.89,1238482944,28.0,9.0,0.0,31.0,,2363179471491548
11/05/2021 17:01:31,0.1,891.38,1237975040,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:01:41,0.1,926.14,1237749760,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:01:52,0.1,861.33,1238781952,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:02:02,0.1,835.82,1238458368,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:02:13,0.1,830.43,1238458368,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:02:23,0.1,851.37,1237942272,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:02:33,0.1,827.67,1238450176,26.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:02:44,0.1,843.55,1237934080,27.0,9.0,0.0,31.0,,2363179471491548
11/05/2021 17:02:54,0.1,821.02,1238192128,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:03:05,0.1,836.83,1237925888,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:03:15,0.1,824.95,1237442560,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:03:25,0.1,813.57,1237991424,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:03:36,0.1,825.72,1237708800,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:03:46,0.1,829.36,1237958656,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:03:57,0.1,838.7,1237860352,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:04:07,0.1,920.48,1237594112,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:04:17,0.1,846.69,1237360640,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:04:28,0.1,840.85,1237327872,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:04:38,0.3,953.49,1237069824,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:04:49,0.4,834.05,1238368256,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:04:59,0.2,877.45,1238368256,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:05:10,0.1,819.66,1238167552,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:05:20,0.1,862.23,1238102016,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:05:30,0.1,825.95,1238601728,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:05:41,0.1,821.18,1238343680,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:05:51,0.1,838.24,1238601728,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:06:02,0.1,834.52,1238593536,26.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:06:12,0.1,847.85,1238884352,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:06:23,0.1,816.41,1238884352,26.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:06:33,0.1,860.75,1239408640,26.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:06:43,0.1,900.57,1238884352,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:06:54,0.1,877.86,1239150592,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:07:04,0.1,825.52,1239400448,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:07:15,0.1,808.71,1239400448,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:07:25,0.1,868.01,1238884352,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:07:35,0.2,2450.32,1238884352,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:07:46,0.1,833.97,1238884352,28.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:07:56,0.1,959.66,1239158784,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:08:07,0.1,841.45,1239666688,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:08:17,0.1,826.44,1239924736,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:08:27,0.1,844.63,1239400448,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:08:38,0.1,843.32,1239343104,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:08:48,0.1,832.48,1238818816,27.0,9.0,0.0,30.0,,2363179471491548
11/05/2021 17:08:58,0.1,837.84,1238052864,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:09:09,0.1,843.79,1237528576,28.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:09:19,0.1,828.8,1238302720,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:09:30,0.1,830.95,1238568960,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:09:40,0.1,818.38,1238835200,28.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:09:50,0.4,819.12,1238319104,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:10:01,0.6,815.53,1238319104,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:10:11,0.1,918.9,1238310912,26.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:10:22,0.1,820.68,1238052864,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:10:32,0.1,922.85,1238319104,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:10:42,0.3,1097.86,1238061056,28.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:10:53,0.1,1098.01,1237770240,28.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:11:03,0.3,1013.23,1238335488,28.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:11:14,0.1,853.48,1237975040,28.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:11:24,0.1,824.69,1238265856,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:11:35,0.1,824.24,1239298048,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:11:45,0.1,849.9,1239031808,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:11:55,0.1,925.95,1238773760,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:12:06,0.1,815.58,1238249472,28.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:12:16,0.1,925.56,1237475328,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:12:27,0.1,851.66,1237508096,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:12:37,0.1,901.25,1236979712,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:12:47,0.1,817.62,1237204992,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:12:58,0.1,954.54,1238237184,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:13:08,0.1,878.91,1238220800,26.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:13:19,0.1,851.83,1237979136,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:13:29,0.1,841.32,1238495232,28.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:13:39,0.1,870.53,1239019520,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:13:50,0.1,877.25,1238986752,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:14:00,0.1,839.82,1238487040,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:14:10,0.1,3593.35,1238237184,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:14:21,0.1,816.03,1238495232,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:14:32,0.1,824.14,1238245376,28.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:14:42,0.2,835.67,1237987328,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:14:52,0.1,819.56,1237729280,26.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:15:03,0.1,815.94,1237987328,28.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:15:13,0.2,858.34,1238237184,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:15:24,0.1,808.63,1239019520,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:15:34,0.1,826.91,1238994944,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:15:44,0.1,846.33,1238994944,28.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:15:55,0.1,838.94,1238478848,27.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:16:05,0.1,850.23,1239011328,26.0,9.0,0.0,30.0,,2370082171515637
11/05/2021 17:16:15,0.1,828.43,1238753280,27.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:16:26,0.1,828.39,1239269376,28.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:16:36,0.1,852.87,1238503424,28.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:16:47,0.1,890.92,1238503424,26.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:16:57,0.1,815.39,1238544384,28.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:17:07,0.1,1013.83,1238011904,28.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:17:18,0.2,922.49,1237446656,27.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:17:28,0.1,876.49,1237712896,27.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:17:39,0.3,838.75,1237446656,27.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:17:49,0.5,840.04,1238511616,27.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:17:59,0.6,833.45,1237995520,26.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:18:10,0.2,835.42,1237954560,28.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:18:20,0.1,840.73,1238728704,28.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:18:31,0.1,828.54,1238736896,27.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:18:41,0.1,843.15,1238769664,27.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:18:51,0.1,823.53,1238253568,27.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:19:02,0.1,860.46,1238511616,27.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:19:12,0.1,817.99,1238253568,27.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:19:22,0.1,818.4,1237995520,26.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:19:33,0.1,890.98,1237737472,27.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:19:43,0.1,813.95,1238810624,27.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:19:54,0.1,821.05,1238560768,26.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:20:04,0.1,847.41,1238544384,27.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:20:14,0.1,826.84,1238028288,27.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:20:25,0.1,838.78,1237811200,29.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:20:36,0.1,891.42,1238069248,28.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:20:46,0.1,855.15,1238327296,28.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:20:56,0.1,815.7,1237819392,28.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:21:07,0.1,1097.96,1238061056,27.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:21:17,0.2,1092.69,1238835200,27.0,9.0,0.0,30.0,,2376357578661984
11/05/2021 17:21:27,0.7,954.28,1238626304,26.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:21:38,0.2,857.43,1237307392,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:21:48,0.1,879.77,1238863872,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:21:59,0.1,825.98,1239121920,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:22:09,0.1,1008.8,1239879680,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:22:19,0.1,846.21,1239396352,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:22:30,0.1,829.22,1239654400,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:22:41,0.1,925.76,1239130112,26.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:22:51,0.1,883.91,1239396352,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:23:01,0.1,806.86,1239646208,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:23:12,0.1,821.0,1240186880,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:23:22,0.1,817.24,1240702976,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:23:32,0.1,851.55,1240195072,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:23:43,0.1,862.01,1239670784,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:23:53,0.1,870.06,1239678976,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:24:04,0.1,816.79,1240477696,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:24:14,0.1,850.68,1239445504,28.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:24:24,0.1,851.85,1239445504,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:24:35,0.1,879.09,1239195648,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:24:46,0.1,832.3,1239461888,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:24:56,0.1,816.68,1239236608,28.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:25:06,0.1,832.35,1238454272,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:25:17,0.1,816.52,1238179840,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:25:27,0.1,817.03,1238437888,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:25:37,0.1,999.55,1238704128,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:25:48,0.1,834.6,1239203840,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:25:58,0.1,835.31,1239728128,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:26:09,0.1,833.45,1239203840,27.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:26:19,0.1,815.07,1238687744,26.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:26:29,0.1,828.58,1238429696,28.0,9.0,0.0,30.0,,2385217724583880
11/05/2021 17:26:40,0.1,837.72,1238953984,28.0,9.0,0.0,30.0,,2388362025728600
11/05/2021 17:26:51,0.1,843.63,1238728704,27.0,9.0,0.0,30.0,,2388362025728600
11/05/2021 17:27:01,0.1,816.87,1239244800,28.0,9.0,0.0,30.0,,2388362025728600
11/05/2021 17:27:11,0.1,887.02,1239752704,27.0,9.0,0.0,30.0,,2388362025728600
11/05/2021 17:27:22,0.1,838.96,1239494656,27.0,9.0,0.0,30.0,,2388362025728600
11/05/2021 17:27:32,0.1,831.89,1238978560,28.0,9.0,0.0,30.0,,2388362025728600
11/05/2021 17:27:42,0.2,820.35,1238753280,27.0,9.0,0.0,30.0,,2388362025728600
11/05/2021 17:27:53,0.1,816.68,1237979136,27.0,9.0,0.0,30.0,,2388362025728600
11/05/2021 17:28:03,0.1,808.29,1237704704,28.0,9.0,0.0,30.0,,2388362025728600
11/05/2021 17:28:14,0.2,823.67,1238228992,27.0,9.0,0.0,30.0,,2388362025728600
11/05/2021 17:28:24,0.1,849.11,1237454848,27.0,9.0,0.0,30.0,,2388362025728600
11/05/2021 17:28:34,0.1,915.29,1238011904,27.0,9.0,0.0,30.0,,2388362025728600
11/05/2021 17:28:45,0.1,841.21,1237753856,27.0,9.0,0.0,30.0,,2388362025728600
11/05/2021 17:28:55,0.1,829.72,1237753856,27.0,9.0,0.0,30.0,,2388362025728600
11/05/2021 17:29:06,0.5,849.14,1238003712,27.0,9.0,0.0,30.0,,2388362025728600
11/05/2021 17:29:16,0.6,841.14,1238777856,28.0,9.0,0.0,30.0,,2388362025728600
11/05/2021 17:29:27,0.6,856.91,1238528000,27.0,9.0,0.0,30.0,,2388362025728600
11/05/2021 17:29:37,0.2,822.77,1238827008,27.0,9.0,0.0,30.0,,2388362025728600
11/05/2021 17:29:47,0.1,823.06,1238802432,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:29:58,0.1,892.77,1239318528,26.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:30:08,0.1,829.93,1240297472,28.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:30:19,0.1,834.48,1239273472,28.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:30:29,0.2,825.39,1239547904,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:30:39,0.1,845.96,1239547904,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:30:50,0.1,868.74,1239805952,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:31:01,0.1,889.64,1239805952,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:31:11,0.1,868.52,1239539712,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:31:21,0.1,840.92,1239572480,26.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:31:32,0.2,856.11,1239322624,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:31:42,0.1,833.97,1239838720,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:31:52,0.1,825.04,1239814144,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:32:03,0.1,875.98,1239547904,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:32:14,0.1,839.16,1238798336,28.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:32:24,0.1,870.52,1239580672,26.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:32:34,0.2,826.38,1239023616,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:32:45,0.1,835.53,1239015424,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:32:55,0.1,1151.73,1239273472,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:33:06,0.1,816.74,1240031232,26.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:33:16,0.1,843.17,1239547904,26.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:33:26,0.1,828.94,1239449600,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:33:37,0.2,845.28,1239715840,26.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:33:47,0.1,879.37,1239457792,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:33:57,0.1,842.08,1239973888,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:34:08,0.1,843.97,1240223744,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:34:18,0.1,847.22,1240190976,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:34:29,0.1,821.93,1239683072,27.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:34:39,0.1,837.97,1239175168,26.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:34:49,0.1,825.87,1238659072,26.0,9.0,0.0,30.0,,2393393165189577
11/05/2021 17:35:00,0.3,815.51,1238110208,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:35:10,0.1,3041.87,1238351872,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:35:21,0.1,816.38,1238093824,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:35:31,0.1,898.2,1238810624,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:35:41,0.1,829.51,1238519808,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:35:52,0.1,816.04,1238036480,26.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:36:02,0.1,814.07,1237520384,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:36:13,0.1,815.92,1237778432,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:36:23,0.1,828.0,1238036480,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:36:34,0.3,840.14,1238036480,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:36:44,0.1,835.15,1238335488,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:36:54,0.1,838.43,1238077440,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:37:05,0.1,820.91,1237811200,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:37:15,0.1,837.4,1237778432,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:37:26,0.1,808.69,1237520384,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:37:36,0.2,846.83,1238061056,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:37:46,0.1,814.93,1237544960,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:37:57,0.1,821.08,1238069248,26.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:38:07,0.1,851.85,1237803008,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:38:18,0.2,825.07,1238286336,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:38:28,0.2,840.03,1238061056,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:38:39,0.1,857.42,1238319104,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:38:49,0.1,841.34,1238069248,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:38:59,0.1,860.28,1238327296,27.0,9.0,0.0,30.0,,2398444733195238
11/05/2021 17:39:10,0.1,819.29,1238835200,28.0,9.0,0.0,30.0,,2406624229538928
11/05/2021 17:39:20,0.1,829.93,1238577152,27.0,9.0,0.0,30.0,,2406624229538928
11/05/2021 17:39:31,0.1,832.26,1238294528,26.0,9.0,0.0,30.0,,2406624229538928
11/05/2021 17:39:41,0.1,847.85,1239035904,26.0,9.0,0.0,30.0,,2406624229538928
11/05/2021 17:39:52,0.1,837.56,1239044096,26.0,9.0,0.0,30.0,,2406624229538928
11/05/2021 17:40:02,0.1,845.13,1238769664,26.0,9.0,0.0,30.0,,2406624229538928
