ts,cpu_load,cpu_freq,memory_usage,cpu_temp,gpu_memory_usage,gpu_load,gpu_temp,hashrate,unpaid
10/26/2021 22:55:53,0.2,848.73,1977270272,28.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:56:04,0.2,813.28,1978028032,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:56:14,0.2,960.97,1978560512,27.0,2903.0,1.0,62.0,3333333.33,806651838004124
10/26/2021 22:56:25,0.2,841.59,1979285504,27.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:56:36,0.2,924.65,1979293696,27.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:56:46,0.2,934.69,1979269120,27.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:56:57,0.2,817.29,1978994688,27.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:57:08,0.2,814.8,1979236352,27.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:57:18,0.2,914.33,1979252736,27.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:57:29,0.1,855.67,1979236352,27.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:57:39,0.2,830.72,1978929152,27.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:57:50,0.2,846.96,1978388480,27.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:58:00,0.1,1748.73,1978032128,27.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:58:11,0.2,881.32,1977724928,28.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:58:21,0.2,843.19,1978191872,27.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:58:32,0.2,851.57,1978175488,27.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:58:42,0.1,850.88,1977933824,27.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:58:52,0.2,938.79,1978175488,27.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:59:03,0.1,1070.33,1978458112,27.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:59:13,0.2,824.95,1978408960,28.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:59:24,0.1,817.6,1977810944,27.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:59:34,0.1,892.14,1977794560,28.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:59:44,0.2,816.26,1980383232,28.0,2903.0,1.0,62.0,3333333.33,810360405175247
10/26/2021 22:59:55,0.1,875.17,1977778176,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:00:06,0.2,850.2,1978019840,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:00:16,0.2,976.0,1978519552,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:00:26,0.2,871.16,1978212352,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:00:37,0.1,878.38,1977937920,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:00:47,0.2,884.22,1977397248,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:00:57,0.1,890.21,1976872960,26.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:01:08,0.2,826.61,1976889344,28.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:01:19,0.2,868.55,1976881152,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:01:29,0.1,850.84,1976606720,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:01:39,0.2,1857.3,1977368576,26.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:01:50,0.1,848.43,1977626624,28.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:02:00,0.1,840.32,1978478592,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:02:11,0.2,818.44,1978077184,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:02:21,0.1,881.88,1977729024,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:02:31,0.1,860.89,1977487360,28.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:02:42,0.2,900.92,1977991168,26.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:02:52,0.2,859.82,1978224640,28.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:03:03,0.2,832.57,1977757696,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:03:13,0.2,893.82,1977192448,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:03:24,0.1,1065.56,1977434112,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:03:34,0.1,945.59,1977966592,28.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:03:45,0.2,853.67,1978175488,28.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:03:55,0.2,823.06,1978408960,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:04:05,0.1,839.17,1978392576,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:04:16,0.2,1024.86,1978892288,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:04:26,0.1,1024.28,1979367424,26.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:04:37,0.2,874.1,1979084800,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:04:47,0.2,836.0,1979334656,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:04:57,0.2,859.12,1979060224,27.0,2903.0,1.0,62.0,3333333.33,817162766499313
10/26/2021 23:05:08,0.2,914.8,1978519552,27.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:05:18,0.2,870.74,1978286080,27.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:05:29,0.1,924.36,1978011648,27.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:05:39,0.1,860.6,1977737216,26.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:05:49,0.1,895.31,1977163776,27.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:06:00,0.2,886.83,1977040896,28.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:06:10,0.1,1454.15,1977430016,27.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:06:21,0.2,809.03,1977671680,27.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:06:31,0.1,859.83,1978163200,26.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:06:41,0.2,861.0,1978404864,27.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:06:52,0.1,907.59,1977638912,26.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:07:02,0.2,880.53,1978171392,27.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:07:12,0.5,860.8,1977860096,27.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:07:23,0.6,837.68,1978101760,27.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:07:33,0.7,893.92,1978343424,27.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:07:44,0.5,893.85,1978068992,27.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:07:54,0.1,838.72,1977786368,28.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:08:04,0.1,874.21,1979060224,28.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:08:15,0.2,838.51,1979310080,27.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:08:26,0.1,934.15,1979002880,26.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:08:36,0.1,817.73,1978978304,27.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:08:46,0.2,850.04,1978728448,27.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:08:57,0.2,888.74,1978970112,27.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:09:07,0.2,857.87,1978667008,27.0,2903.0,1.0,62.0,3333333.33,822714830763152
10/26/2021 23:09:17,0.1,832.72,1978683392,27.0,2903.0,1.0,62.0,3333333.33,828247991735625
10/26/2021 23:09:28,0.1,924.88,1979142144,27.0,2903.0,1.0,62.0,3333333.33,828247991735625
10/26/2021 23:09:38,0.5,1098.03,1979092992,28.0,2903.0,1.0,62.0,3333333.33,828247991735625
10/26/2021 23:09:49,1.3,1097.74,1980116992,27.0,2903.0,1.0,62.0,3333333.33,828247991735625
10/26/2021 23:09:59,0.4,846.99,1980620800,27.0,2903.0,1.0,62.0,3333333.33,828247991735625
10/26/2021 23:10:09,0.2,866.52,1979207680,28.0,2903.0,1.0,62.0,3333333.33,828247991735625
10/26/2021 23:10:20,0.1,861.43,1979416576,27.0,2903.0,1.0,62.0,3333333.33,828247991735625
10/26/2021 23:10:30,0.1,846.16,1978884096,28.0,2903.0,1.0,62.0,3333333.33,828247991735625
10/26/2021 23:10:41,0.1,863.2,1978384384,27.0,2903.0,1.0,62.0,3333333.33,828247991735625
10/26/2021 23:10:51,0.1,880.18,1978359808,27.0,2903.0,1.0,62.0,3333333.33,828247991735625
10/26/2021 23:11:01,0.1,850.8,1979129856,27.0,2903.0,1.0,62.0,3333333.33,828247991735625
10/26/2021 23:11:12,0.2,836.43,1979596800,27.0,2903.0,1.0,62.0,3333333.33,828247991735625
10/26/2021 23:11:22,0.1,863.4,1979613184,28.0,2903.0,1.0,62.0,2222222.22,828247991735625
10/26/2021 23:11:33,0.2,911.21,1980370944,27.0,2903.0,1.0,62.0,2222222.22,828247991735625
10/26/2021 23:11:43,0.1,830.22,1980317696,28.0,2903.0,1.0,62.0,2222222.22,828247991735625
10/26/2021 23:11:53,0.2,919.46,1979768832,28.0,2903.0,1.0,62.0,2222222.22,828247991735625
10/26/2021 23:12:04,0.1,887.29,1980002304,27.0,2903.0,1.0,62.0,2222222.22,828247991735625
10/26/2021 23:12:14,0.2,822.82,1979469824,28.0,2903.0,1.0,62.0,2222222.22,828247991735625
10/26/2021 23:12:24,0.4,903.23,1979195392,27.0,2903.0,1.0,62.0,2222222.22,828247991735625
10/26/2021 23:12:35,0.7,909.31,1979437056,28.0,2903.0,1.0,62.0,2222222.22,828247991735625
10/26/2021 23:12:45,0.2,1000.33,1978896384,27.0,2903.0,1.0,62.0,2222222.22,828247991735625
10/26/2021 23:12:56,0.1,871.08,1978580992,28.0,2903.0,1.0,62.0,2222222.22,828247991735625
10/26/2021 23:13:06,0.2,908.33,1979088896,27.0,2903.0,1.0,62.0,2222222.22,828247991735625
10/26/2021 23:13:16,0.2,839.43,1979834368,27.0,2903.0,1.0,62.0,2222222.22,828247991735625
10/26/2021 23:13:27,0.1,880.05,1979858944,26.0,2903.0,1.0,62.0,2222222.22,828247991735625
10/26/2021 23:13:37,0.2,864.4,1980350464,27.0,2903.0,1.0,62.0,2222222.22,828247991735625
10/26/2021 23:13:48,0.1,810.95,1980067840,27.0,2903.0,1.0,62.0,2222222.22,828247991735625
10/26/2021 23:13:58,0.1,886.05,1979502592,26.0,2903.0,1.0,62.0,2222222.22,828247991735625
10/26/2021 23:14:08,0.2,857.38,1980260352,26.0,2903.0,1.0,62.0,2222222.22,828247991735625
10/26/2021 23:14:19,0.2,890.12,1980760064,26.0,2903.0,1.0,62.0,2222222.22,828247991735625
10/26/2021 23:14:29,0.2,844.19,1981034496,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:14:40,0.1,886.37,1980694528,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:14:50,0.2,843.95,1980170240,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:15:00,0.1,913.64,1980190720,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:15:11,0.2,3593.09,1979871232,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:15:21,0.1,839.09,1979338752,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:15:31,0.1,832.47,1979322368,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:15:42,0.1,805.35,1979346944,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:15:52,0.1,866.15,1980084224,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:16:03,0.1,854.11,1980100608,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:16:13,0.2,876.92,1979535360,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:16:23,0.1,886.79,1979518976,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:16:34,0.1,963.47,1979535360,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:16:44,0.2,823.34,1979260928,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:16:55,0.2,829.69,1979486208,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:17:05,0.2,871.92,1980489728,28.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:17:15,0.2,916.1,1979973632,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:17:26,0.1,970.6,1979957248,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:17:36,0.2,825.5,1980203008,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:17:47,0.1,809.87,1980186624,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:17:57,0.1,867.03,1981153280,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:18:07,0.2,829.28,1980903424,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:18:18,0.2,863.42,1981112320,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:18:28,0.1,872.81,1981353984,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:18:39,0.2,875.29,1981079552,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:18:49,0.1,831.19,1982083072,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:18:59,0.1,861.19,1981784064,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:19:09,0.1,858.46,1981767680,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:19:20,0.2,828.73,1982300160,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:19:30,0.1,832.45,1982283776,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:19:41,0.1,1022.89,1982267392,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:19:51,0.4,1098.34,1981415424,28.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:20:01,1.5,1106.58,1981640704,28.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:20:12,1.9,1117.63,1981726720,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:20:22,0.3,923.52,1982586880,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:20:32,0.2,1197.71,1982087168,28.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:20:43,0.1,890.72,1982070784,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:20:53,0.1,823.52,1982562304,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:21:04,0.2,831.3,1982074880,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:21:14,0.2,824.18,1981800448,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:21:24,0.1,855.25,1981534208,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:21:35,0.1,856.46,1981259776,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:21:45,0.2,999.44,1980751872,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:21:56,0.1,875.71,1980469248,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:22:06,0.1,873.71,1981263872,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:22:16,0.2,839.71,1980473344,26.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:22:27,0.1,814.5,1980424192,27.0,2903.0,1.0,62.0,2222222.22,832590120638974
10/26/2021 23:22:37,0.3,2985.92,1981190144,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:22:48,0.2,870.92,1981448192,26.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:22:58,0.1,909.44,1981431808,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:23:08,0.1,904.08,1981382656,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:23:19,0.2,976.75,1982406656,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:23:29,0.1,896.91,1981874176,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:23:39,0.1,816.99,1981632512,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:23:50,0.1,838.92,1981091840,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:24:01,0.2,843.71,1981669376,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:24:11,0.1,945.31,1982349312,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:24:21,0.2,931.76,1982623744,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:24:32,0.1,923.38,1982861312,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:24:42,0.1,1293.55,1985794048,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:24:53,0.2,845.8,1983344640,26.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:25:03,0.2,944.89,1983844352,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:25:13,0.2,857.53,1983545344,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:25:24,0.5,848.02,1985294336,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:25:34,0.1,847.92,1985019904,26.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:25:44,0.1,832.5,1985253376,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:25:55,0.1,845.15,1985970176,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:26:05,0.2,829.57,1985978368,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:26:16,0.2,901.85,1985380352,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:26:26,0.2,936.88,1984847872,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:26:36,0.1,2606.97,1984315392,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:26:47,0.3,871.83,1983766528,26.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:26:57,0.2,824.28,1983750144,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:27:08,0.2,886.19,1985032192,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:27:18,0.2,847.24,1985015808,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:27:28,0.1,851.04,1984774144,27.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:27:39,0.1,821.63,1984499712,26.0,2903.0,1.0,62.0,2222222.22,843673718438881
10/26/2021 23:27:49,0.2,872.65,1985216512,28.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:28:00,0.2,837.96,1984794624,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:28:10,0.1,910.13,1984450560,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:28:20,0.1,815.6,1983918080,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:28:31,0.1,911.66,1983643648,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:28:41,0.2,1494.89,1983135744,26.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:28:51,0.1,823.01,1982853120,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:29:02,0.2,998.18,1982578688,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:29:12,0.1,856.19,1982013440,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:29:23,0.1,895.5,1982005248,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:29:33,0.1,956.41,1981988864,26.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:29:43,0.2,839.02,1983795200,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:29:54,0.1,833.59,1982189568,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:30:04,0.3,825.37,1982963712,26.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:30:15,0.2,850.85,1983754240,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:30:25,0.1,848.73,1983447040,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:30:35,0.1,817.41,1983438848,28.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:30:46,0.1,1055.86,1983164416,26.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:30:56,0.1,853.35,1982656512,26.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:31:07,0.2,1033.36,1983406080,26.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:31:17,0.5,871.84,1983389696,28.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:31:28,0.7,832.19,1982857216,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:31:38,0.7,847.45,1982615552,26.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:31:48,0.3,842.67,1982550016,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:31:58,0.1,814.46,1982541824,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:32:09,0.2,832.2,1982783488,26.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:32:20,0.2,817.06,1983057920,26.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:32:30,0.1,910.77,1982783488,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:32:40,0.2,820.59,1981992960,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:32:50,0.1,859.41,1982517248,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:33:01,0.1,866.65,1982345216,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:33:12,0.2,925.11,1982443520,26.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:33:22,0.2,836.93,1982201856,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:33:32,0.2,892.07,1981927424,26.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:33:43,0.2,854.48,1981652992,25.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:33:53,0.1,1367.37,1981628416,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:34:03,0.1,818.55,1982119936,26.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:34:14,0.2,880.23,1982394368,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:34:24,0.1,814.01,1982119936,28.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:34:35,0.2,855.28,1982365696,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:34:45,0.2,874.18,1984163840,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:34:55,0.1,825.86,1981751296,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:35:06,0.2,840.34,1982476288,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:35:16,0.5,1098.08,1982009344,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:35:27,0.6,1110.17,1981734912,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:35:37,0.2,1288.05,1981718528,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:35:47,0.1,833.58,1981952000,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:35:58,0.1,852.31,1982193664,27.0,2903.0,1.0,62.0,2222222.22,848590037278150
10/26/2021 23:36:08,0.2,871.02,1983467520,27.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:36:19,0.2,892.26,1983352832,28.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:36:29,0.2,1294.12,1981554688,26.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:36:40,0.3,884.65,1980805120,26.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:36:50,0.1,811.1,1981554688,28.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:37:00,0.1,874.32,1981710336,26.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:37:11,0.2,818.02,1982545920,27.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:37:21,0.1,903.23,1982529536,27.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:37:32,0.1,854.62,1982222336,27.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:37:42,0.1,810.09,1982205952,27.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:37:52,0.2,929.56,1981657088,27.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:38:02,0.2,880.88,1982472192,26.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:38:13,0.2,2592.1,1982619648,27.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:38:24,0.2,860.48,1981796352,27.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:38:34,0.2,846.84,1981296640,28.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:38:44,0.2,864.64,1981521920,27.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:38:55,0.1,814.68,1981771776,27.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:39:05,0.1,928.47,1982046208,27.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:39:15,0.2,878.05,1982029824,27.0,2903.0,1.0,62.0,2222222.22,854754627031664
10/26/2021 23:39:26,0.1,884.17,1981980672,27.0,2903.0,1.0,62.0,2222222.22,854754627031664
