ts,cpu_load,cpu_freq,memory_usage,cpu_temp,gpu_memory_usage,gpu_load,gpu_temp,hashrate,unpaid
10/27/2021 10:40:29,0.2,838.29,2029563904,27.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:40:40,0.1,915.82,2029555712,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:40:50,0.1,904.41,2029752320,27.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:41:00,0.2,826.52,2030112768,27.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:41:11,0.2,859.92,2030002176,27.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:41:21,0.2,911.79,2029428736,27.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:41:32,0.2,818.65,2028888064,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:41:42,0.1,919.94,2028621824,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:41:52,0.1,819.37,2028105728,27.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:42:03,0.1,830.15,2027864064,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:42:13,0.2,809.34,2027298816,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:42:24,0.2,3571.82,2027724800,27.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:42:34,0.2,925.54,2027315200,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:42:44,0.4,852.59,2024693760,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:42:55,0.8,893.59,2025480192,27.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:43:05,0.2,916.67,2025844736,27.0,2903.0,1.0,62.0,1111111.11,1309587601914086
10/27/2021 10:43:16,0.2,864.16,2025947136,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:43:26,0.2,852.16,2026655744,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:43:36,0.2,838.77,2026725376,26.0,2903.0,1.0,62.0,1111111.11,1309587601914086
10/27/2021 10:43:47,0.2,849.38,2026733568,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:43:57,0.1,823.92,2026450944,26.0,2903.0,1.0,62.0,1111111.11,1309587601914086
10/27/2021 10:44:07,0.1,905.43,2026958848,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:44:18,0.2,902.44,2026377216,26.0,2903.0,1.0,62.0,1111111.11,1309587601914086
10/27/2021 10:44:28,0.1,858.68,2026008576,27.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:44:39,0.2,884.21,2026201088,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:44:49,0.2,863.63,2025390080,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:44:59,0.1,853.33,2024599552,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:45:09,0.2,930.95,2026487808,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:45:20,0.2,886.65,2024448000,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:45:31,0.1,839.3,2023915520,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:45:41,0.2,835.89,2025222144,27.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:45:51,0.3,1167.71,2026213376,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:46:02,0.2,923.78,2026229760,27.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:46:12,0.2,818.2,2026139648,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:46:23,0.1,838.89,2026106880,27.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:46:33,0.1,851.47,2026606592,27.0,2903.0,1.0,62.0,1111111.11,1309587601914086
10/27/2021 10:46:43,0.3,880.0,2026622976,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:46:53,0.1,809.91,2026061824,26.0,2903.0,1.0,62.0,1111111.11,1309587601914086
10/27/2021 10:47:04,0.2,898.2,2025676800,26.0,2903.0,1.0,62.0,1111111.11,1309587601914086
10/27/2021 10:47:14,0.2,838.79,2026610688,27.0,2903.0,1.0,62.0,1111111.11,1309587601914086
10/27/2021 10:47:25,0.2,827.22,2026885120,26.0,2903.0,1.0,62.0,1111111.11,1309587601914086
10/27/2021 10:47:35,0.1,905.57,2026610688,27.0,2903.0,1.0,62.0,1111111.11,1309587601914086
10/27/2021 10:47:45,0.1,920.69,2026844160,26.0,2903.0,1.0,62.0,1111111.11,1309587601914086
10/27/2021 10:47:56,0.1,851.6,2026295296,26.0,2903.0,1.0,62.0,1111111.11,1309587601914086
10/27/2021 10:48:06,0.1,848.91,2025795584,25.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:48:32,0.1,911.89,2026786816,26.0,2903.0,1.0,62.0,1111111.11,1309587601914086
10/27/2021 10:48:42,0.2,915.64,2026512384,25.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:48:53,0.1,865.68,2025963520,27.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:49:03,0.2,960.28,2025463808,27.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:49:13,0.3,843.12,2025529344,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:49:24,0.1,838.97,2025766912,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:49:34,0.2,938.78,2025627648,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:49:45,0.2,877.01,2026360832,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:49:55,0.6,1038.7,2032697344,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:50:05,2.4,1006.87,2064318464,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:50:16,2.1,1663.22,2060808192,28.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:50:26,2.5,1472.26,2060566528,27.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:50:37,0.8,911.93,2035900416,27.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:50:47,0.3,1023.75,2033868800,28.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:50:57,0.7,1097.84,2033672192,28.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:51:08,0.7,829.27,2035687424,27.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:51:18,0.4,949.34,2034630656,26.0,2903.0,1.0,63.0,1111111.11,1309587601914086
10/27/2021 10:51:28,0.3,884.61,2034937856,28.0,2903.0,1.0,63.0,,1309587601914086
10/27/2021 10:51:39,0.2,923.86,2035490816,26.0,2903.0,1.0,63.0,,1309587601914086
10/27/2021 10:51:49,0.2,839.21,2035490816,27.0,2903.0,1.0,63.0,,1309587601914086
10/27/2021 10:52:00,0.2,867.08,2035376128,27.0,2903.0,1.0,63.0,,1309587601914086
10/27/2021 10:52:10,0.3,902.78,2035699712,27.0,2903.0,1.0,63.0,,1309587601914086
10/27/2021 10:52:20,0.2,843.76,2035671040,27.0,2903.0,1.0,63.0,,1309587601914086
10/27/2021 10:52:31,0.2,890.73,2035171328,26.0,2903.0,1.0,63.0,,1309587601914086
10/27/2021 10:52:41,0.4,1463.17,2034888704,27.0,2903.0,1.0,63.0,,1309587601914086
10/27/2021 10:52:52,0.3,922.01,2035347456,28.0,2903.0,1.0,63.0,,1309587601914086
10/27/2021 10:53:02,0.3,1097.44,2035548160,28.0,2903.0,1.0,63.0,,1309587601914086
10/27/2021 10:53:12,0.2,919.81,2034409472,28.0,2903.0,1.0,64.0,,1309587601914086
10/27/2021 10:53:23,0.1,822.01,2034962432,28.0,2903.0,1.0,64.0,,1309587601914086
10/27/2021 10:53:33,0.3,844.93,2034946048,28.0,2903.0,1.0,64.0,,1309587601914086
10/27/2021 10:53:44,0.2,1302.81,2034905088,29.0,2903.0,1.0,64.0,,1309587601914086
10/27/2021 10:53:54,0.2,913.88,2034249728,28.0,2903.0,1.0,64.0,,1309587601914086
10/27/2021 10:54:04,0.3,901.3,2034438144,29.0,2903.0,1.0,64.0,,1309587601914086
10/27/2021 10:54:15,0.2,849.89,2032537600,29.0,2903.0,1.0,64.0,,1309587601914086
10/27/2021 10:54:25,0.2,959.31,2033442816,29.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:54:35,0.3,881.88,2034647040,29.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:54:46,0.3,1500.03,2036011008,30.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:54:56,0.3,864.19,2035556352,29.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:55:07,0.3,962.88,2035466240,29.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:55:17,0.4,883.58,2036224000,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:55:27,0.3,959.71,2034892800,30.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:55:38,0.2,876.19,2036006912,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:55:48,0.2,1086.33,2037096448,30.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:55:59,0.2,862.17,2036305920,30.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:56:09,0.2,904.15,2035974144,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:56:19,0.2,852.21,2035380224,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:56:30,0.3,1460.01,2033786880,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:56:40,0.3,890.82,2035101696,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:56:51,0.3,861.79,2035388416,30.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:57:01,0.3,873.75,2036371456,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:57:11,0.2,880.39,2036330496,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:57:21,0.2,1698.39,2035896320,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:57:32,0.2,953.1,2035613696,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:57:42,0.2,896.54,2036531200,30.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:57:53,0.3,1049.91,2036035584,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:58:03,0.2,920.61,2036596736,32.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:58:14,0.4,1081.48,2035068928,33.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:58:24,0.3,923.23,2034962432,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:58:34,0.3,890.23,2034003968,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:58:44,0.2,875.28,2033291264,33.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:58:55,0.2,882.62,2032549888,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:59:06,0.3,853.35,2032279552,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:59:16,0.2,823.23,2031816704,33.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:59:26,0.2,883.42,2031792128,32.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:59:37,0.2,1511.76,2032840704,32.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:59:47,0.2,840.16,2033123328,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 10:59:58,0.3,866.45,2033717248,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 11:00:08,0.3,881.3,2034675712,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 11:00:18,0.3,943.73,2033106944,31.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 11:00:28,0.3,854.44,2033590272,32.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 11:00:39,0.3,813.44,2033074176,32.0,2903.0,1.0,65.0,,1309587601914086
10/27/2021 11:00:49,0.2,841.85,2034331648,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:01:00,0.2,863.57,2033885184,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:01:10,0.4,981.11,2034450432,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:01:20,0.2,883.44,2034176000,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:01:31,0.3,845.64,2033659904,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:01:41,0.2,2513.34,2034667520,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:01:51,0.3,891.96,2034352128,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:02:02,0.3,837.12,2034307072,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:02:12,0.2,820.94,2034237440,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:02:23,0.2,902.38,2034913280,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:02:33,0.2,836.22,2035486720,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:02:43,0.3,917.09,2033831936,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:02:54,0.2,1003.93,2034438144,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:03:04,0.2,822.8,2034401280,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:03:15,0.2,905.57,2034044928,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:03:25,0.2,1010.75,2033086464,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:03:35,0.3,967.95,2033102848,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:03:45,0.4,831.64,2034307072,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:03:56,0.3,896.87,2033782784,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:04:07,0.2,881.85,2033975296,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:04:17,0.3,922.46,2034991104,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:04:27,0.2,884.86,2035458048,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:04:38,0.2,1297.35,2034798592,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:04:48,0.3,835.23,2033029120,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:04:58,0.2,889.21,2033270784,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:05:09,0.3,1397.39,2037866496,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:05:19,0.2,825.87,2033963008,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:05:29,0.3,858.52,2033938432,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:05:40,0.2,890.79,2035056640,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:05:50,0.2,1097.98,2035834880,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:06:00,0.4,1107.52,2035867648,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:06:11,0.5,878.36,2035040256,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:06:21,0.3,910.21,2034184192,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:06:32,0.3,874.3,2035974144,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:06:42,0.3,892.88,2035957760,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:06:52,0.2,1239.19,2037805056,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:07:03,0.2,823.76,2037739520,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:07:13,0.3,1950.95,2037497856,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:07:24,0.2,879.87,2037514240,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:07:34,0.3,998.14,2037563392,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:07:44,0.3,847.83,2036781056,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:07:55,0.3,873.45,2037248000,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:08:05,0.3,815.23,2037391360,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:08:16,0.3,887.78,2038181888,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:08:26,0.2,1651.44,2038743040,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:08:36,0.3,908.47,2038255616,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:08:47,0.3,903.42,2037149696,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:08:57,0.3,825.07,2036146176,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:09:07,0.2,1864.44,2037673984,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:09:18,0.3,896.64,2037596160,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:09:28,0.3,862.29,2036387840,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:09:39,0.3,889.46,2035605504,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:09:49,0.2,836.54,2035838976,30.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:09:59,0.2,998.17,2035814400,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:10:09,0.3,839.62,2039369728,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:10:20,0.3,828.9,2037313536,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:10:31,0.2,892.25,2037207040,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:10:41,0.3,853.01,2037678080,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:10:51,0.1,893.55,2037415936,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:11:01,0.3,894.29,2037370880,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:11:12,0.4,1108.49,2036465664,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:11:23,0.3,935.35,2036416512,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:11:33,0.3,829.6,2037731328,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:11:43,0.1,890.92,2037084160,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:11:53,0.2,841.96,2037055488,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:12:04,0.2,861.59,2037084160,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:12:14,0.2,849.6,2036416512,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:12:25,0.3,843.09,2037268480,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:12:35,0.4,893.31,2036510720,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:12:46,0.7,830.68,2037837824,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:12:56,0.7,1309.48,2037739520,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:13:06,0.8,863.51,2037981184,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:13:17,0.7,952.16,2037866496,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:13:27,0.5,890.89,2037907456,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:13:38,0.3,860.67,2037956608,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:13:48,0.3,870.17,2037374976,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:13:58,0.3,922.41,2035851264,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:14:09,0.2,1057.43,2035679232,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:14:19,0.2,860.43,2035998720,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:14:30,0.2,1228.93,2035908608,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:14:40,0.3,1128.34,2036174848,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:14:50,0.3,835.57,2036215808,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:15:01,0.3,858.73,2036944896,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:15:11,0.4,855.16,2039238656,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:15:21,0.2,829.14,2036584448,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:15:32,0.3,852.37,2037624832,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:15:43,0.3,968.08,2037608448,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:15:53,0.2,891.35,2037026816,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:16:03,0.3,822.07,2038353920,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:16:14,0.4,1722.89,2036744192,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:16:24,0.5,1102.16,2036920320,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:16:35,0.5,1564.43,2038452224,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:16:45,0.3,906.9,2039799808,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:16:55,0.2,932.66,2039832576,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:17:06,0.3,844.92,2039001088,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:17:16,0.3,954.63,2038427648,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:17:27,0.3,842.76,2038173696,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:17:38,0.3,917.45,2039365632,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:17:48,0.2,874.4,2039164928,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:17:58,0.2,869.5,2037342208,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:18:09,0.4,881.0,2038018048,33.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:18:19,0.2,894.6,2038616064,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:18:29,0.3,846.32,2038759424,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:18:40,0.3,847.64,2038943744,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:18:51,0.2,1573.11,2038910976,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:19:01,0.3,853.75,2038964224,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:19:11,0.3,833.82,2037911552,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:19:22,0.2,840.67,2037055488,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:19:32,0.2,1079.79,2036588544,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:19:43,0.2,854.77,2036772864,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:19:53,0.2,855.23,2036187136,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:20:04,0.3,855.78,2036989952,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:20:14,0.3,2231.9,2036867072,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:20:24,0.2,920.45,2037432320,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:20:35,0.2,847.35,2037858304,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:20:45,0.2,873.18,2037522432,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:20:56,0.2,848.8,2037489664,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:21:06,0.3,844.17,2038956032,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:21:16,0.2,856.82,2039488512,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:21:27,0.2,871.49,2040303616,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:21:37,0.2,864.41,2041729024,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:21:48,0.3,815.68,2040504320,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:21:58,0.2,925.63,2039939072,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:22:09,0.3,866.66,2038575104,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:22:19,0.1,886.2,2038296576,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:22:29,0.2,994.16,2038837248,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:22:40,0.3,807.82,2039795712,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:22:51,0.3,836.36,2040352768,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:23:01,0.2,901.2,2040598528,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:23:11,0.3,911.77,2039971840,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:23:22,0.2,870.57,2039697408,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:23:32,0.3,850.17,2039140352,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:23:42,0.3,907.34,2039300096,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:23:53,0.2,923.07,2039599104,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:24:04,0.2,823.17,2039611392,31.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:24:14,0.1,843.71,2039250944,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
10/27/2021 11:24:24,0.1,872.77,2039689216,32.0,2903.0,1.0,65.0,1111111.11,1309587601914086
